step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
27,6.643593788146973,0.9961515665054321,5.269695975584909e-06,6.643593788146973,0.26439616084098816,-0.11897405236959457,0.0015638750046491623
28,27.204320907592773,1.013342261314392,4.912891654385021e-06,27.204320907592773,0.26461297273635864,-0.1212085634469986,0.001415291044395417
29,135.5052490234375,1.0277365446090698,4.6227964958234224e-06,135.5052490234375,0.2649054229259491,-0.12302251160144806,0.0015170000260695815
30,262.21148681640625,1.03798508644104,4.410455403558444e-06,262.21148681640625,0.2651739716529846,-0.12436985224485397,0.001250582979992032
31,344.1897277832031,1.0433109998703003,4.278068445273675e-06,344.1897277832031,0.26533305644989014,-0.1252492517232895,0.0009537090081721544
32,348.40869140625,1.0435582399368286,4.222187726554694e-06,348.40869140625,0.2653406858444214,-0.12569937109947205,0.0011104579898528755
33,279.6047058105469,1.0391501188278198,4.2356659832876176e-06,279.6047058105469,0.2652074694633484,-0.12579171359539032,0.0009509159717708826
34,171.80731201171875,1.0309895277023315,4.308180905354675e-06,171.80731201171875,0.2649848163127899,-0.12562225759029388,0.0009172920254059136
35,69.87667846679688,1.020316243171692,4.425681254360825e-06,69.87667846679688,0.26474136114120483,-0.12530206143856049,0.0009096669964492321
36,9.64543628692627,1.0085471868515015,4.569791599351447e-06,9.64543628692627,0.2645364999771118,-0.12494669109582901,0.0014119590050540864
37,4.43655252456665,0.9971122145652771,4.7182029447867535e-06,4.43655252456665,0.26440250873565674,-0.12466438859701157,0.0013967080158181489
38,42.570125579833984,0.9872971177101135,4.846743195230374e-06,42.570125579833984,0.2643393874168396,-0.12454390525817871,0.0013546670088544488
39,95.83393859863281,0.9801061749458313,4.9331406444252934e-06,95.83393859863281,0.26432400941848755,-0.12464392185211182,0.0013311670045368373
40,134.2078857421875,0.9761618375778198,4.961306331097148e-06,134.2078857421875,0.26432666182518005,-0.12498649209737778,0.0013146250275895
41,139.5283660888672,0.9756557941436768,4.9247055358137e-06,139.5283660888672,0.26432740688323975,-0.12555629014968872,0.0013452089624479413
42,111.85701751708984,0.9783556461334229,4.827364591619698e-06,111.85701751708984,0.2643236517906189,-0.1263057142496109,0.001267499988898635
43,66.51746368408203,0.9836627840995789,4.682469352701446e-06,66.51746368408203,0.26432743668556213,-0.12716451287269592,0.0012695000041276217
44,24.565214157104492,0.9907095432281494,4.5090851017448585e-06,24.565214157104492,0.2643546462059021,-0.1280517280101776,0.0012684160028584301
45,2.160996675491333,0.9984813928604126,4.328283012000611e-06,2.160996675491333,0.2644137144088745,-0.12888765335083008,0.0011550000053830445
46,3.945904493331909,1.0059497356414795,4.159679974691244e-06,3.945904493331909,0.26449891924858093,-0.12960420548915863,0.0012558749876916409
47,22.816577911376953,1.012199878692627,4.01906208935543e-06,22.816577911376953,0.2645913362503052,-0.13015224039554596,0.001166250032838434
48,45.15592956542969,1.016539216041565,3.917076810466824e-06,45.15592956542969,0.26466670632362366,-0.13050562143325806,0.0011697500012814999
49,58.221893310546875,1.0185719728469849,3.85896828447585e-06,58.221893310546875,0.2647051513195038,-0.13066217303276062,0.0011942499550059438
50,55.936275482177734,1.018229603767395,3.844842467515264e-06,55.936275482177734,0.26469847559928894,-0.1306418627500534,0.0011627080384641886
51,40.639617919921875,1.0157562494277954,3.870220552926185e-06,40.639617919921875,0.2646522521972656,-0.13048303127288818,0.0010965410037897527
52,20.62736701965332,1.0116554498672485,3.9266637941182125e-06,20.62736701965332,0.26458218693733215,-0.13023687899112701,0.0010455419542267919
53,5.2354817390441895,1.0066050291061401,4.0026448004937265e-06,5.2354817390441895,0.2645072042942047,-0.12996074557304382,0.001098915992770344
54,0.14843545854091644,1.001356601715088,4.084726242581382e-06,0.14843545854091644,0.2644426226615906,-0.12971073389053345,0.0009433330269530416
55,5.153628349304199,0.9966306686401367,4.159157924732426e-06,5.153628349304199,0.2643961012363434,-0.12953431904315948,0.0009003750164993107
56,15.12995433807373,0.9930222630500793,4.213859028823208e-06,15.12995433807373,0.26436805725097656,-0.12946416437625885,0.0008923749555833638
57,23.367570877075195,0.9909293055534363,4.240246653353097e-06,23.367570877075195,0.26435476541519165,-0.12951423227787018,0.000909583002794534
58,25.223472595214844,0.9905103445053101,4.234593689034227e-06,25.223472595214844,0.26435232162475586,-0.129678875207901,0.0009182500070892274
59,20.176984786987305,0.9916805028915405,4.198454462311929e-06,20.176984786987305,0.26435914635658264,-0.1299351304769516,0.0009182090288959444
60,11.432729721069336,0.9941396713256836,4.138009899179451e-06,11.432729721069336,0.26437580585479736,-0.1302475929260254,0.0009234999888576567
61,3.636342763900757,0.9974294900894165,4.0626246118335985e-06,3.636342763900757,0.264402836561203,-0.13057485222816467,0.0009371249470859766
62,0.19761046767234802,1.0010099411010742,3.983043370681116e-06,0.19761046767234802,0.2644383907318115,-0.13087618350982666,0.0010078749619424343
63,1.6969062089920044,1.0043412446975708,3.909526640200056e-06,1.6969062089920044,0.2644771933555603,-0.13111750781536102,0.0014272920088842511
64,6.045969009399414,1.0069624185562134,3.8504545045725536e-06,6.045969009399414,0.2645115852355957,-0.13127566874027252,0.001233499962836504
65,10.038460731506348,1.0085514783859253,3.8113760183478007e-06,10.038460731506348,0.2645340859889984,-0.13134074211120605,0.0012344580027274787
66,11.24442195892334,1.0089635848999023,3.7945776512060547e-06,11.24442195892334,0.2645401060581207,-0.1313163936138153,0.0012222079676575959
67,9.183671951293945,1.0082392692565918,3.7991389945091214e-06,9.183671951293945,0.2645294964313507,-0.1312183141708374,0.0011834999895654619
68,5.261709690093994,1.0065845251083374,3.821274731308222e-06,5.261709690093994,0.2645063102245331,-0.13107116520404816,0.0009354159701615572
69,1.6931432485580444,1.0043286085128784,3.8550128920178395e-06,1.6931432485580444,0.26447686553001404,-0.13090446591377258,0.0008946669986471534
70,0.15056119859218597,1.0018640756607056,3.893105258612195e-06,0.15056119859218597,0.26444756984710693,-0.13074800372123718,0.0009380829869769514
71,0.9215641021728516,0.9995843768119812,3.928134447050979e-06,0.9215641021728516,0.264423131942749,-0.13062728941440582,0.0012453749659471214
72,2.96858286857605,0.997822642326355,3.953633495257236e-06,2.96858286857605,0.2644060254096985,-0.13055993616580963,0.0010881660273298621
73,4.726877212524414,0.9968052506446838,3.965093583246926e-06,4.726877212524414,0.2643968164920807,-0.13055334985256195,0.00090562499826774
74,5.07918119430542,0.9966253042221069,3.960619778808905e-06,5.07918119430542,0.26439523696899414,-0.1306043267250061,0.0009077920112758875
75,3.9212210178375244,0.9972372055053711,3.941077011404559e-06,3.9212210178375244,0.2644006013870239,-0.13070034980773926,0.0009259999496862292
76,2.0532500743865967,0.9984749555587769,3.909756742359605e-06,2.0532500743865967,0.2644120454788208,-0.13082242012023926,0.0009249169961549342
77,0.5626357793807983,1.0000863075256348,3.87157751902123e-06,0.5626357793807983,0.26442810893058777,-0.1309487372636795,0.0009367080056108534
78,0.14056514203548431,1.00178062915802,3.832121365121566e-06,0.14056514203548431,0.2644463777542114,-0.1310584396123886,0.0009412500075995922
79,0.7422088384628296,1.0032777786254883,3.796661530941492e-06,0.7422088384628296,0.2644636929035187,-0.1311349719762802,0.0009356669615954161
80,1.7366784811019897,1.00435209274292,3.769315071622259e-06,1.7366784811019897,0.26447680592536926,-0.13116835057735443,0.000952665985096246
81,2.3788223266601562,1.0048656463623047,3.7525496736634523e-06,2.3788223266601562,0.264483243227005,-0.13115622103214264,0.0009535830467939377
82,2.270704507827759,1.0047833919525146,3.7469162634806708e-06,2.270704507827759,0.26448220014572144,-0.13110361993312836,0.0009407089673914015
83,1.5409423112869263,1.004171371459961,3.7511549635382835e-06,1.5409423112869263,0.264474481344223,-0.1310216188430786,0.0009452499798499048
84,0.6778004765510559,1.0031784772872925,3.7625268305419013e-06,0.6778004765510559,0.2644623816013336,-0.1309250444173813,0.0009383329888805747
85,0.17255552113056183,1.0020036697387695,3.7773461372125894e-06,0.17255552113056183,0.2644486725330353,-0.13082978129386902,0.0009422089788131416
86,0.2185736894607544,1.0008609294891357,3.7916156543360557e-06,0.2185736894607544,0.2644360363483429,-0.13075006008148193,0.0009417090332135558
87,0.6417765021324158,0.999940037727356,3.801752427534666e-06,0.6417765021324158,0.26442626118659973,-0.1306961327791214,0.0009399999980814755
88,1.0692559480667114,0.9993777275085449,3.805168944381876e-06,1.0692559480667114,0.2644205391407013,-0.1306728720664978,0.0009367080056108534
89,1.1942442655563354,0.9992380142211914,3.8006221529940376e-06,1.1942442655563354,0.2644190788269043,-0.13067927956581116,0.0009402499999850988
90,0.9565533399581909,0.9995067715644836,3.7883851291553583e-06,0.9565533399581909,0.2644217610359192,-0.13070917129516602,0.0010527499835006893
91,0.5385040044784546,1.0001006126403809,3.7700647226301953e-06,0.5385040044784546,0.2644278109073639,-0.13075269758701324,0.0015352499904111028
92,0.2078394740819931,1.0008869171142578,3.748196832020767e-06,0.2078394740819931,0.26443615555763245,-0.1307983696460724,0.001398207969032228
93,0.13270509243011475,1.0017101764678955,3.7256963878462557e-06,0.13270509243011475,0.26444515585899353,-0.13083526492118835,0.0012630829587578773
94,0.290955513715744,1.0024216175079346,3.7053291634947527e-06,0.290955513715744,0.2644532024860382,-0.13085488975048065,0.0013241249835118651
95,0.516771674156189,1.0029053688049316,3.6892297430313192e-06,0.516771674156189,0.2644588351249695,-0.13085249066352844,0.0013050840352661908
96,0.6319483518600464,1.0030951499938965,3.6785795600735582e-06,0.6319483518600464,0.26446104049682617,-0.13082756102085114,0.001249499968253076
97,0.56329745054245,1.0029834508895874,3.673500259537832e-06,0.56329745054245,0.2644596993923187,-0.13078360259532928,0.0010386250214651227
98,0.3721296787261963,1.0026168823242188,3.673099627121701e-06,0.3721296787261963,0.2644553780555725,-0.13072717189788818,0.0014368330012075603
99,0.1908571571111679,1.0020850896835327,3.6757417092303513e-06,0.1908571571111679,0.26444920897483826,-0.13066643476486206,0.0012895839754492044
100,0.12371039390563965,1.0014992952346802,3.679369001474697e-06,0.12371039390563965,0.2644426226615906,-0.13060961663722992,0.001226334017701447
101,0.1822974532842636,1.0009710788726807,3.6819049000769155e-06,0.1822974532842636,0.2644367814064026,-0.13056345283985138,0.0009281249949708581
102,0.2936590909957886,1.000592589378357,3.681646603581612e-06,0.2936590909957886,0.2644326984882355,-0.13053207099437714,0.0008735409937798977
103,0.3634231388568878,1.0004191398620605,3.6775543321709847e-06,0.3634231388568878,0.26443079113960266,-0.13051645457744598,0.0008942920248955488
104,0.34276992082595825,1.000464916229248,3.669385705507011e-06,0.34276992082595825,0.26443129777908325,-0.13051451742649078,0.0009177079773508012
105,0.2535059154033661,1.00070059299469,3.657674596979632e-06,0.2535059154033661,0.26443374156951904,-0.1305217295885086,0.000922667037229985
106,0.16102111339569092,1.0010645389556885,3.6436044865695294e-06,0.16102111339569092,0.26443764567375183,-0.13053222000598907,0.0009371659834869206
107,0.12205573916435242,1.0014761686325073,3.628656259024865e-06,0.12205573916435242,0.2644421458244324,-0.13053996860980988,0.001346832956187427
108,0.14731603860855103,1.0018526315689087,3.6143544548394857e-06,0.14731603860855103,0.26444631814956665,-0.13053999841213226,0.00122337497305125
109,0.20199158787727356,1.0021253824234009,3.601960770538426e-06,0.20199158787727356,0.2644493877887726,-0.13052920997142792,0.0011797919869422913
110,0.23766937851905823,1.0022512674331665,3.5922573715652106e-06,0.23766937851905823,0.2644507884979248,-0.13050682842731476,0.0011931249755434692
111,0.2281949669122696,1.0022189617156982,3.5854334328178084e-06,0.2281949669122696,0.2644503712654114,-0.13047434389591217,0.0011658340226858854
112,0.18400631844997406,1.0020495653152466,3.5811024190479657e-06,0.18400631844997406,0.26444846391677856,-0.1304350346326828,0.0011790419812314212
113,0.13840816915035248,1.0017873048782349,3.57843714482442e-06,0.13840816915035248,0.264445424079895,-0.13039320707321167,0.0011708749807439744
114,0.1201760470867157,1.001491904258728,3.5763555388257373e-06,0.1201760470867157,0.2644420862197876,-0.13035324215888977,0.001168791961390525
115,0.1339711993932724,1.001224160194397,3.5737466532737017e-06,0.1339711993932724,0.26443910598754883,-0.130318745970726,0.001232417009305209
116,0.16118407249450684,1.0010337829589844,3.569689170035417e-06,0.16118407249450684,0.2644370198249817,-0.1302919089794159,0.0012464590254239738
117,0.17720459401607513,1.0009510517120361,3.5636421671370044e-06,0.17720459401607513,0.26443609595298767,-0.13027317821979523,0.0012927919742651284
118,0.17007850110530853,1.0009820461273193,3.5555019621824613e-06,0.17007850110530853,0.26443636417388916,-0.13026133179664612,0.0010747920023277402
119,0.14684924483299255,1.0011099576950073,3.5455618672131095e-06,0.14684924483299255,0.264437735080719,-0.1302538514137268,0.001096750027500093
120,0.125151589512825,1.0012998580932617,3.534487177603296e-06,0.125151589512825,0.26443979144096375,-0.130247563123703,0.0011247919755987823
121,0.11855557560920715,1.0015076398849487,3.5230852972745197e-06,0.11855557560920715,0.2644420564174652,-0.1302393078804016,0.0011168749770149589
122,0.12737508118152618,1.0016889572143555,3.5121436212648405e-06,0.12737508118152618,0.2644440233707428,-0.13022659718990326,0.0011152499937452376
123,0.14074894785881042,1.0018092393875122,3.5023024338443065e-06,0.14074894785881042,0.26444536447525024,-0.1302080750465393,0.0011832499876618385
124,0.1465485841035843,1.0018495321273804,3.4939052966365125e-06,0.1465485841035843,0.26444578170776367,-0.13018366694450378,0.0012748329900205135
125,0.14051058888435364,1.0018080472946167,3.4869628962042043e-06,0.14051058888435364,0.2644452750682831,-0.13015450537204742,0.0013864589855074883
126,0.12802498042583466,1.0017011165618896,3.481196699794964e-06,0.12802498042583466,0.2644440531730652,-0.1301225870847702,0.0012119999737478793
127,0.11840222775936127,1.0015560388565063,3.4760876133077545e-06,0.11840222775936127,0.26444241404533386,-0.13009026646614075,0.0010766659979708493
128,0.11724886298179626,1.0014064311981201,3.4710392355918884e-06,0.11724886298179626,0.26444071531295776,-0.13005977869033813,0.0010004580253735185
129,0.12290786951780319,1.0012832880020142,3.4654985938686877e-06,0.12290786951780319,0.26443931460380554,-0.1300327628850937,0.0009985420037992299
130,0.1289718598127365,1.00121009349823,3.4590339055284858e-06,0.1289718598127365,0.2644384801387787,-0.1300099492073059,0.0009955000132322311
131,0.1299481838941574,1.0011965036392212,3.4514712297095684e-06,0.1299481838941574,0.26443830132484436,-0.12999112904071808,0.0009854579693637788
132,0.12524080276489258,1.0012398958206177,3.442863089730963e-06,0.12524080276489258,0.2644387483596802,-0.12997524440288544,0.0009815419907681644
133,0.11873705685138702,1.0013256072998047,3.4334861993556842e-06,0.11873705685138702,0.2644396722316742,-0.12996070086956024,0.0009844160522334278
134,0.11506156623363495,1.0014307498931885,3.42373982675781e-06,0.11506156623363495,0.26444077491760254,-0.1299457550048828,0.000980834010988474
135,0.11588190495967865,1.0015310049057007,3.4140748539357446e-06,0.11588190495967865,0.26444190740585327,-0.12992890179157257,0.000973624992184341
136,0.11914803832769394,1.001604676246643,3.4048732686642325e-06,0.11914803832769394,0.26444268226623535,-0.12990917265415192,0.0009980419999919832
137,0.12132912874221802,1.001638412475586,3.396376314412919e-06,0.12132912874221802,0.26444298028945923,-0.12988629937171936,0.000978750002104789
138,0.12040532380342484,1.0016279220581055,3.3886612982314546e-06,0.12040532380342484,0.2644428610801697,-0.12986071407794952,0.0009710420272313058
139,0.11716347932815552,1.0015794038772583,3.3816097584349336e-06,0.11716347932815552,0.2644422948360443,-0.12983338534832,0.0010720000136643648
140,0.11408669501543045,1.0015064477920532,3.374972948222421e-06,0.11408669501543045,0.26444143056869507,-0.1298055648803711,0.001044000033289194
141,0.11310746520757675,1.0014269351959229,3.3684407299006125e-06,0.11310746520757675,0.26444053649902344,-0.12977848947048187,0.0009924579644575715
142,0.11418749392032623,1.0013587474822998,3.3616902328503784e-06,0.11418749392032623,0.26443973183631897,-0.12975311279296875,0.001061916002072394
143,0.1156870499253273,1.0013151168823242,3.3544847610755824e-06,0.1156870499253273,0.264439195394516,-0.12972991168498993,0.00097866595024243
144,0.1159520223736763,1.0013031959533691,3.3466965305706253e-06,0.1159520223736763,0.26443907618522644,-0.12970885634422302,0.001278791984077543
145,0.11461860686540604,1.0013222694396973,3.338341912240139e-06,0.11461860686540604,0.2644392251968384,-0.12968939542770386,0.000971833011135459
146,0.11268245428800583,1.0013647079467773,3.3295664252364077e-06,0.11268245428800583,0.2644396424293518,-0.12967069447040558,0.0009302920079790056
147,0.11145670711994171,1.0014185905456543,3.3205690215254435e-06,0.11145670711994171,0.2644402086734772,-0.12965181469917297,0.0009206660324707627
148,0.11145584285259247,1.0014704465866089,3.3116045869974187e-06,0.11145584285259247,0.26444077491760254,-0.12963193655014038,0.000899125006981194
149,0.11212941259145737,1.001508116722107,3.302878894828609e-06,0.11212941259145737,0.2644411325454712,-0.12961053848266602,0.0009367919992655516
150,0.11249099671840668,1.0015240907669067,3.294520638519316e-06,0.11249099671840668,0.26444128155708313,-0.12958747148513794,0.0009409589692950249
151,0.11199259757995605,1.0015164613723755,3.2865766570466803e-06,0.11199259757995605,0.2644411623477936,-0.12956298887729645,0.0009424579911865294
152,0.1108955666422844,1.0014888048171997,3.278971917097806e-06,0.1108955666422844,0.2644408345222473,-0.12953762710094452,0.0009496249840594828
153,0.10990677028894424,1.001448631286621,3.2715702218411025e-06,0.10990677028894424,0.2644403278827667,-0.12951208651065826,0.0009462910238653421
154,0.10952726006507874,1.001406192779541,3.264200813646312e-06,0.10952726006507874,0.2644398510456085,-0.12948700785636902,0.0015529589727520943
155,0.1096707433462143,1.001370906829834,3.2566913432674482e-06,0.1096707433462143,0.2644394040107727,-0.12946289777755737,0.0014247079961933196
156,0.10984206944704056,1.001349925994873,3.248914708819939e-06,0.10984206944704056,0.2644391357898712,-0.12943996489048004,0.0013575420016422868
157,0.10961361974477768,1.0013463497161865,3.2408267998107476e-06,0.10961361974477768,0.26443910598754883,-0.12941811978816986,0.001346041972283274
158,0.10897857695817947,1.0013587474822998,3.23244330502348e-06,0.10897857695817947,0.2644391655921936,-0.12939703464508057,0.001160082989372313
159,0.10826706141233444,1.0013823509216309,3.223850171707454e-06,0.10826706141233444,0.2644394040107727,-0.12937621772289276,0.0009432919905520976
160,0.1078193262219429,1.0014104843139648,3.2151772302313475e-06,0.1078193262219429,0.2644396722316742,-0.12935517728328705,0.0012083339970558882
161,0.10769831389188766,1.0014355182647705,3.2065481718746014e-06,0.10769831389188766,0.2644399404525757,-0.12933349609375,0.0011647919891402125
162,0.10767976194620132,1.001451015472412,3.1980680432752706e-06,0.10767976194620132,0.26444005966186523,-0.1293109506368637,0.00138262496329844
163,0.1075005829334259,1.0014543533325195,3.1897991448204266e-06,0.1075005829334259,0.26444005966186523,-0.12928754091262817,0.0010519999777898192
164,0.10707930475473404,1.0014450550079346,3.1817442049941747e-06,0.10707930475473404,0.2644399404525757,-0.12926346063613892,0.0009307499858550727
165,0.1065589115023613,1.0014264583587646,3.173841150783119e-06,0.1065589115023613,0.2644396722316742,-0.1292390525341034,0.0009329169988632202
166,0.10614228248596191,1.0014030933380127,3.1660067634220468e-06,0.10614228248596191,0.2644393742084503,-0.12921470403671265,0.0009725829586386681
167,0.1059098169207573,1.0013806819915771,3.158151912430185e-06,0.1059098169207573,0.26443910598754883,-0.12919074296951294,0.001020750030875206
168,0.10576818883419037,1.00136399269104,3.150179054500768e-06,0.10576818883419037,0.2644388973712921,-0.1291673630475998,0.0012977920123375952
169,0.10556582361459732,1.0013561248779297,3.1420479444932425e-06,0.10556582361459732,0.2644387483596802,-0.1291446089744568,0.0012534160050563514
170,0.10523437708616257,1.0013577938079834,3.1337451673607575e-06,0.10523437708616257,0.2644387483596802,-0.12912236154079437,0.0012337499647401273
171,0.10482650995254517,1.0013670921325684,3.1252989174390677e-06,0.10482650995254517,0.26443880796432495,-0.12910039722919464,0.0011607090127654374
172,0.10445563495159149,1.0013806819915771,3.116778316325508e-06,0.10445563495159149,0.2644389569759369,-0.1290784329175949,0.0010538750211708248
173,0.10418261587619781,1.001394271850586,3.1082490750122815e-06,0.10418261587619781,0.26443904638290405,-0.1290562003850937,0.0010591670288704336
174,0.10397115349769592,1.0014042854309082,3.0997764497442404e-06,0.10397115349769592,0.26443910598754883,-0.12903353571891785,0.0010493749869056046
175,0.10374031215906143,1.0014076232910156,3.091405233135447e-06,0.10374031215906143,0.26443910598754883,-0.1290103942155838,0.0010471249697729945
176,0.1034400463104248,1.0014042854309082,3.083147248617024e-06,0.1034400463104248,0.26443904638290405,-0.12898685038089752,0.0010450000409036875
177,0.10309170186519623,1.0013947486877441,3.07499362861563e-06,0.10309170186519623,0.2644389271736145,-0.12896306812763214,0.0010540420189499855
178,0.1027548536658287,1.0013818740844727,3.066890940317535e-06,0.1027548536658287,0.2644387185573578,-0.12893924117088318,0.00106262497138232
179,0.10246860235929489,1.001368522644043,3.0587846140406327e-06,0.10246860235929489,0.2644385099411011,-0.12891557812690735,0.0013152919709682465
180,0.10222087800502777,1.0013573169708252,3.0506337225233437e-06,0.10222087800502777,0.26443836092948914,-0.1288922131061554,0.0011215410195291042
181,0.10196906328201294,1.0013508796691895,3.04239574688836e-06,0.10196906328201294,0.264438271522522,-0.1288692057132721,0.0009977919980883598
182,0.10167920589447021,1.001349687576294,3.034060227946611e-06,0.10167920589447021,0.2644382119178772,-0.12884649634361267,0.0009299160446971655
183,0.10135886073112488,1.0013527870178223,3.0256514946813695e-06,0.10135886073112488,0.2644382119178772,-0.12882396578788757,0.0009159580222330987
184,0.10104501992464066,1.001358985900879,3.0171825073921354e-06,0.10104501992464066,0.2644382417201996,-0.12880147993564606,0.0009401669958606362
185,0.10075568407773972,1.0013656616210938,3.0086987408139976e-06,0.10075568407773972,0.264438271522522,-0.128778874874115,0.0009482500026933849
186,0.10048986971378326,1.0013706684112549,3.000240212713834e-06,0.10048986971378326,0.264438271522522,-0.12875604629516602,0.0009805000154301524
187,0.10022171586751938,1.0013720989227295,2.991836481669452e-06,0.10022171586751938,0.264438271522522,-0.12873296439647675,0.0009764590067788959
188,0.09993424266576767,1.0013699531555176,2.983495278385817e-06,0.09993424266576767,0.2644381821155548,-0.12870965898036957,0.0009752500336617231
189,0.09962974488735199,1.0013642311096191,2.975201141452999e-06,0.09962974488735199,0.2644381523132324,-0.12868621945381165,0.001224541978444904
190,0.09932650625705719,1.0013563632965088,2.966944748550304e-06,0.09932650625705719,0.2644380033016205,-0.12866275012493134,0.0010725000174716115
191,0.09903936088085175,1.0013480186462402,2.958689037768636e-06,0.09903936088085175,0.26443788409233093,-0.1286393702030182,0.0010374999837949872
192,0.09876388311386108,1.0013408660888672,2.950411044366774e-06,0.09876388311386108,0.264437735080719,-0.12861615419387817,0.0009602080099284649
193,0.09848621487617493,1.0013363361358643,2.9420848477457184e-06,0.09848621487617493,0.26443764567375183,-0.12859313189983368,0.0009576670126989484
194,0.09819700568914413,1.0013346672058105,2.9337077194213634e-06,0.09819700568914413,0.26443758606910706,-0.1285702884197235,0.0009271249873563647
195,0.09790145605802536,1.001335620880127,2.9252844342408935e-06,0.09790145605802536,0.26443755626678467,-0.1285475492477417,0.0009316669893451035
196,0.0976056307554245,1.001338005065918,2.9168268156354316e-06,0.0976056307554245,0.26443755626678467,-0.12852483987808228,0.0009292499744333327
197,0.09731794148683548,1.001340627670288,2.9083630579407327e-06,0.09731794148683548,0.26443755626678467,-0.12850207090377808,0.0009352079941891134
198,0.09703660011291504,1.001342535018921,2.899922037613578e-06,0.09703660011291504,0.2644375264644623,-0.12847918272018433,0.0011573749943636358
199,0.09675471484661102,1.0013422966003418,2.8915003440488363e-06,0.09675471484661102,0.2644374966621399,-0.12845616042613983,0.0010281670256517828
200,0.09646712988615036,1.0013399124145508,2.8831145755248144e-06,0.09646712988615036,0.26443740725517273,-0.12843303382396698,0.001008374965749681
201,0.09617335349321365,1.001335620880127,2.8747565465891967e-06,0.09617335349321365,0.26443734765052795,-0.12840983271598816,0.0009903329773806036
202,0.09588129818439484,1.0013303756713867,2.8664219371421495e-06,0.09588129818439484,0.2644372284412384,-0.12838664650917053,0.0010163330007344484
203,0.09559425711631775,1.0013248920440674,2.858081415979541e-06,0.09559425711631775,0.26443713903427124,-0.12836351990699768,0.0011666250065900385
204,0.0953095480799675,1.0013201236724854,2.8497270250227302e-06,0.0953095480799675,0.2644370496273041,-0.12834049761295319,0.0011087500024586916
205,0.09502433240413666,1.001317024230957,2.841345576598542e-06,0.09502433240413666,0.2644369900226593,-0.12831759452819824,0.0012052500387653708
206,0.09473632276058197,1.0013155937194824,2.832938889696379e-06,0.09473632276058197,0.2644369304180145,-0.12829478085041046,0.0011253749835304916
207,0.09444557130336761,1.0013153553009033,2.8245008252270054e-06,0.09444557130336761,0.26443690061569214,-0.12827202677726746,0.0010607080184854567
208,0.09415450692176819,1.0013158321380615,2.8160602596472017e-06,0.09415450692176819,0.26443684101104736,-0.12824928760528564,0.0009772920166142285
209,0.09386840462684631,1.0013163089752197,2.8076110538677312e-06,0.09386840462684631,0.26443684101104736,-0.12822651863098145,0.0009900829754769802
210,0.09358137845993042,1.0013160705566406,2.7991816295980243e-06,0.09358137845993042,0.2644367814064026,-0.12820369005203247,0.0011125410092063248
211,0.09329421073198318,1.001314640045166,2.7907624371437123e-06,0.09329421073198318,0.2644367218017578,-0.12818080186843872,0.0010309169883839786
212,0.09300567954778671,1.001312017440796,2.7823652999359183e-06,0.09300567954778671,0.26443666219711304,-0.1281578689813614,0.001009875035379082
213,0.0927153080701828,1.0013086795806885,2.773980213532923e-06,0.0927153080701828,0.2644365727901459,-0.12813492119312286,0.0010015839943662286
214,0.09242772310972214,1.0013046264648438,2.7656064958136994e-06,0.09242772310972214,0.2644364833831787,-0.12811198830604553,0.000987791980151087
215,0.09214054048061371,1.0013008117675781,2.757229140115669e-06,0.09214054048061371,0.26443639397621155,-0.12808911502361298,0.0009945420315489173
216,0.09185338020324707,1.0012977123260498,2.7488410978548927e-06,0.09185338020324707,0.2644363343715668,-0.1280663162469864,0.0009922090102918446
217,0.09156473726034164,1.0012953281402588,2.7404432785260724e-06,0.09156473726034164,0.264436274766922,-0.12804359197616577,0.0009913330432027578
218,0.09127692133188248,1.001293659210205,2.7320272693032166e-06,0.09127692133188248,0.2644362151622772,-0.12802091240882874,0.0009846250177361071
219,0.0909874364733696,1.0012929439544678,2.723608758969931e-06,0.0909874364733696,0.26443618535995483,-0.12799827754497528,0.0010059159831143916
220,0.09069952368736267,1.001292109489441,2.7151802441949258e-06,0.09069952368736267,0.26443615555763245,-0.12797564268112183,0.0009889579960145056
221,0.09041259437799454,1.0012913942337036,2.706756049519754e-06,0.09041259437799454,0.26443609595298767,-0.12795299291610718,0.0009909580112434924
222,0.0901251956820488,1.001289963722229,2.69834345090203e-06,0.0901251956820488,0.2644360065460205,-0.12793032824993134,0.0009956250432878733
223,0.08983735740184784,1.0012880563735962,2.6899404019786743e-06,0.08983735740184784,0.2644359767436981,-0.1279076486825943,0.001019250019453466
224,0.08954953402280807,1.001285433769226,2.681550313354819e-06,0.08954953402280807,0.26443588733673096,-0.12788495421409607,0.0010317079722881317
225,0.0892617255449295,1.0012823343276978,2.6731681828096043e-06,0.0892617255449295,0.2644357979297638,-0.12786227464675903,0.0010130420560017228
226,0.08897385746240616,1.0012792348861694,2.6647912818589248e-06,0.08897385746240616,0.264435738325119,-0.12783963978290558,0.000996124988887459
227,0.08868635445833206,1.0012763738632202,2.656412107171491e-06,0.08868635445833206,0.26443567872047424,-0.1278170496225357,0.0009965840145014226
228,0.08839993923902512,1.00127375125885,2.6480327051103814e-06,0.08839993923902512,0.2644355893135071,-0.12779450416564941,0.0009790839976631105
229,0.08811163157224655,1.0012718439102173,2.639637386891991e-06,0.08811163157224655,0.2644355297088623,-0.1277720183134079,0.0011146250180900097
